Date,Open,High,Low,Close,Adj Close,Volume
2014-05-02,8.740000,9.000000,8.670000,8.990000,8.940475,9747400
2014-05-05,9.000000,9.160000,8.790000,8.800000,8.751521,8855500
2014-05-06,8.800000,8.920000,8.710000,8.800000,8.751521,5591300
2014-05-07,8.770000,8.850000,8.630000,8.740000,8.691852,6141200
2014-05-08,8.740000,8.810000,8.650000,8.780000,8.731631,3575900
2014-05-09,8.800000,8.810000,8.570000,8.620000,8.572513,4680500
2014-05-12,8.660000,8.760000,8.660000,8.710000,8.662017,4080600
2014-05-13,8.740000,8.760000,8.650000,8.690000,8.642127,3429300
2014-05-14,8.690000,8.870000,8.660000,8.830000,8.781356,6078400
2014-05-15,8.810000,8.840000,8.670000,8.800000,8.751521,3464700
2014-05-16,8.810000,8.880000,8.650000,8.680000,8.632182,3713400
2014-05-19,8.610000,8.670000,8.480000,8.530000,8.483008,4141400
2014-05-20,8.530000,8.620000,8.120000,8.160000,8.115047,8957000
2014-05-21,8.190000,8.310000,8.110000,8.300000,8.254276,6305100
2014-05-22,8.280000,8.420000,8.280000,8.370000,8.323890,2894000
2014-05-23,8.370000,8.420000,8.220000,8.300000,8.254276,4089700
2014-05-26,8.310000,8.410000,8.250000,8.320000,8.274165,2033900
2014-05-27,8.380000,8.410000,8.280000,8.310000,8.264221,2899400
2014-05-28,8.300000,8.340000,8.130000,8.160000,8.115047,5506300
2014-05-29,8.170000,8.200000,8.040000,8.080000,8.035487,4647000
2014-05-30,8.010000,8.030000,7.860000,7.880000,7.836589,6949100
2014-06-02,7.970000,8.030000,7.850000,7.950000,7.906204,4028600
2014-06-03,7.910000,8.020000,7.840000,7.930000,7.886314,7538300
2014-06-04,7.910000,7.940000,7.840000,7.890000,7.846534,3362700
2014-06-05,7.940000,8.080000,7.840000,7.890000,7.846534,5362900
2014-06-06,8.020000,8.170000,8.010000,8.140000,8.095158,7834900
2014-06-09,8.130000,8.380000,8.110000,8.280000,8.234385,6660700
2014-06-10,8.280000,8.330000,8.070000,8.120000,8.075267,7487900
2014-06-11,8.170000,8.220000,8.120000,8.190000,8.144881,4692500
2014-06-13,8.140000,8.150000,7.970000,7.970000,7.926094,4424000
2014-06-16,7.960000,7.970000,7.840000,7.900000,7.856479,3806900
2014-06-17,7.910000,8.040000,7.870000,8.040000,7.995708,3217500
2014-06-18,8.050000,8.310000,8.020000,8.210000,8.164771,5839900
2014-06-20,8.150000,8.220000,8.100000,8.110000,8.065322,3309500
2014-06-23,8.170000,8.200000,8.070000,8.170000,8.124991,2545400
2014-06-24,8.180000,8.250000,7.960000,8.030000,7.985763,4809900
2014-06-25,7.970000,8.080000,7.900000,8.030000,7.985763,4325700
2014-06-26,8.030000,8.050000,7.900000,7.910000,7.866424,4229100
2014-06-27,7.940000,7.940000,7.550000,7.580000,7.538242,7519300
2014-06-30,7.600000,7.600000,7.480000,7.580000,7.538242,3144300
2014-07-01,7.660000,7.870000,7.630000,7.750000,7.707305,7414200
2014-07-02,7.720000,8.160000,7.700000,8.110000,8.065322,9167700
2014-07-03,8.160000,8.380000,8.120000,8.340000,8.294055,7779900
2014-07-04,8.310000,8.440000,8.300000,8.440000,8.393504,1209400
2014-07-07,8.400000,8.530000,8.330000,8.450000,8.403449,4985600
2014-07-08,8.440000,8.520000,8.390000,8.400000,8.353724,3222900
2014-07-10,8.580000,8.590000,8.210000,8.310000,8.264221,4650400
2014-07-11,8.320000,8.400000,8.220000,8.390000,8.343781,4639600
2014-07-14,8.450000,8.670000,8.450000,8.590000,8.542678,4386800
2014-07-15,8.620000,8.990000,8.600000,8.950000,8.900695,6889200
2014-07-16,8.980000,9.190000,8.840000,9.000000,8.950419,7685100
2014-07-17,8.950000,8.960000,8.560000,8.580000,8.532733,9625800
2014-07-18,8.850000,8.920000,8.360000,8.360000,8.313945,11226300
2014-07-21,8.400000,8.410000,8.090000,8.320000,8.274165,7165200
2014-07-22,8.320000,8.390000,8.110000,8.120000,8.075267,7060700
2014-07-23,8.110000,8.160000,8.010000,8.030000,7.985763,6222900
2014-07-24,8.050000,8.050000,7.770000,7.850000,7.806755,14237400
2014-07-25,7.880000,8.100000,7.830000,7.900000,7.856479,7069400
2014-07-28,7.980000,8.150000,7.930000,8.130000,8.085213,7356400
2014-07-29,8.160000,8.210000,8.070000,8.140000,8.095158,5479500
2014-07-30,8.140000,8.230000,7.960000,7.970000,7.926094,4638700
2014-07-31,7.950000,8.140000,7.900000,8.050000,8.005653,5544500
2014-08-01,8.020000,8.180000,7.960000,8.100000,8.055378,4631600
2014-08-04,8.140000,8.220000,8.010000,8.070000,8.025542,3136400
2014-08-05,8.050000,8.090000,7.980000,8.050000,8.005653,4856400
2014-08-06,8.070000,8.110000,7.980000,8.070000,8.025542,5451200
2014-08-07,8.100000,8.130000,7.990000,8.010000,7.965873,5797300
2014-08-08,8.000000,8.230000,7.970000,8.190000,8.144881,8705100
2014-08-11,8.270000,8.480000,8.250000,8.440000,8.393504,8946000
2014-08-12,8.450000,8.540000,8.350000,8.410000,8.363669,5610300
2014-08-13,8.440000,8.440000,8.160000,8.250000,8.204551,6026200
2014-08-14,8.230000,8.250000,8.080000,8.150000,8.105102,4001900
2014-08-15,8.200000,8.270000,8.100000,8.200000,8.154826,3820400
2014-08-18,8.260000,8.280000,8.060000,8.100000,8.055378,6202400
2014-08-19,8.080000,8.100000,8.000000,8.080000,8.035487,6446000
2014-08-20,8.080000,8.250000,8.030000,8.120000,8.075267,5904800
2014-08-21,8.080000,8.150000,8.070000,8.090000,8.045433,3169900
2014-08-22,8.100000,8.110000,8.030000,8.060000,8.015598,5454300
2014-08-25,8.100000,8.260000,8.080000,8.260000,8.214497,8163200
2014-08-26,8.260000,8.310000,8.160000,8.210000,8.164771,6396200
2014-08-27,8.240000,8.470000,8.190000,8.380000,8.333835,7889000
2014-08-28,8.290000,8.340000,8.070000,8.120000,8.075267,7128600
2014-08-29,8.160000,8.160000,8.010000,8.090000,8.045433,5413100
2014-09-01,8.090000,8.200000,8.050000,8.100000,8.055378,4296600
2014-09-02,8.100000,8.430000,8.100000,8.400000,8.353724,7535500
2014-09-03,8.380000,8.850000,8.380000,8.840000,8.791301,16064700
2014-09-04,8.730000,9.040000,8.700000,8.810000,8.761466,6240500
2014-09-05,8.870000,8.890000,8.330000,8.360000,8.313945,8111000
2014-09-08,8.400000,8.480000,8.080000,8.150000,8.105102,7326500
2014-09-09,8.090000,8.240000,8.090000,8.170000,8.124991,3473300
2014-09-10,8.110000,8.120000,7.850000,7.900000,7.856479,10157700
2014-09-11,7.910000,8.030000,7.820000,7.840000,7.796810,5406300
2014-09-12,7.830000,8.090000,7.730000,8.000000,7.955928,7258500
2014-09-15,8.020000,8.150000,7.930000,8.120000,8.075267,4834200
2014-09-16,8.090000,8.180000,8.000000,8.000000,7.955928,6792400
2014-09-17,8.050000,8.130000,7.970000,8.050000,8.005653,4178200
2014-09-18,8.050000,8.380000,8.050000,8.200000,8.154826,8639100
2014-09-19,8.170000,8.310000,8.100000,8.170000,8.124991,4019500
2014-09-22,8.100000,8.100000,7.830000,7.890000,7.846534,6157000
2014-09-23,7.920000,7.990000,7.810000,7.860000,7.816700,4151000
2014-09-24,7.860000,7.920000,7.750000,7.780000,7.737141,5588800
2014-09-25,7.730000,7.750000,7.500000,7.560000,7.518352,1004000
2014-09-26,7.550000,7.550000,7.030000,7.120000,7.080776,20161500
2014-09-29,6.850000,6.850000,6.600000,6.610000,6.573586,13480100
2014-09-30,6.610000,6.610000,6.280000,6.370000,6.334908,14908700
2014-10-01,6.330000,6.620000,6.110000,6.510000,6.474137,17857700
2014-10-02,6.570000,6.670000,6.370000,6.440000,6.404522,9879300
2014-10-03,6.930000,6.930000,6.680000,6.840000,6.802319,8737300
2014-10-06,6.990000,7.190000,6.760000,6.850000,6.812263,7641900
2014-10-07,6.900000,6.930000,6.730000,6.760000,6.722760,4595800
2014-10-08,6.790000,6.880000,6.470000,6.500000,6.464192,7757500
2014-10-09,6.570000,6.630000,6.410000,6.480000,6.444302,7706500
2014-10-10,6.160000,6.160000,6.160000,6.160000,6.126065,6367400
2014-10-13,6.280000,6.370000,6.210000,6.270000,6.235459,5517800
2014-10-14,6.270000,6.470000,6.220000,6.360000,6.324963,3892700
2014-10-15,6.220000,6.300000,6.130000,6.130000,6.096230,5950400
2014-10-16,6.050000,6.050000,5.870000,5.880000,5.847608,7251600
2014-10-17,5.950000,5.990000,5.850000,5.880000,5.847608,5630300
2014-10-20,5.880000,5.880000,5.880000,5.880000,5.847608,4025700
2014-10-21,5.750000,5.750000,5.750000,5.750000,5.718324,6055000
2014-10-22,5.760000,5.950000,5.750000,5.900000,5.867497,3936800
2014-10-23,5.840000,6.260000,5.810000,6.060000,6.026616,7900200
2014-10-24,6.090000,6.350000,6.040000,6.220000,6.185734,6993200
2014-10-27,6.230000,6.230000,6.230000,6.230000,6.195679,10036100
2014-10-28,6.230000,6.410000,5.900000,5.950000,5.917222,7078300
2014-10-29,5.760000,5.800000,5.450000,5.470000,5.439866,14670500
2014-10-30,5.500000,5.540000,5.190000,5.320000,5.290692,11499400
2014-10-31,5.360000,5.720000,5.320000,5.700000,5.668599,7585400
2014-11-03,5.690000,5.690000,5.510000,5.600000,5.569150,3841000
2014-11-04,5.640000,5.880000,5.620000,5.820000,5.787938,5342300
2014-11-05,5.790000,5.920000,5.760000,5.810000,5.777993,3773400
2014-11-06,5.760000,5.780000,5.440000,5.460000,5.429921,5916600
2014-11-07,5.530000,5.780000,5.350000,5.720000,5.688488,7729000
2014-11-10,5.800000,5.830000,5.510000,5.540000,5.509480,4695400
2014-11-11,5.500000,5.520000,5.350000,5.370000,5.340417,7261500
2014-11-12,5.390000,5.530000,5.320000,5.490000,5.459755,2995300
2014-11-13,5.500000,5.620000,5.250000,5.270000,5.240968,6325800
2014-11-14,5.270000,5.480000,5.210000,5.480000,5.449811,7273900
2014-11-17,5.470000,5.540000,5.100000,5.100000,5.071904,6099400
2014-11-18,5.140000,5.200000,4.950000,5.010000,4.982400,8107500
2014-11-19,5.000000,5.100000,4.970000,5.020000,4.992345,5922200
2014-11-21,5.100000,5.460000,5.080000,5.400000,5.370252,8391600
2014-11-24,5.460000,5.610000,5.330000,5.510000,5.479646,7862600
2014-11-25,5.510000,5.670000,5.440000,5.510000,5.479646,10204200
2014-11-26,5.550000,5.580000,5.120000,5.120000,5.091794,7759500
2014-11-27,5.190000,5.250000,5.080000,5.100000,5.071904,4590600
2014-11-28,5.120000,5.300000,5.100000,5.250000,5.221078,4759600
2014-12-01,5.020000,5.050000,4.870000,4.900000,4.873006,46892233
2014-12-02,4.960000,5.000000,4.830000,4.870000,4.843171,26540595
2014-12-03,4.890000,4.990000,4.880000,4.880000,4.853117,3831700
2014-12-04,4.930000,5.060000,4.820000,4.950000,4.922730,6419500
2014-12-05,5.050000,5.220000,5.000000,5.110000,5.081850,7072900
2014-12-08,5.130000,5.150000,4.890000,4.910000,4.882951,5413600
2014-12-09,4.890000,5.020000,4.830000,4.900000,4.873006,5038900
2014-12-10,4.920000,4.970000,4.650000,4.680000,4.654218,7363800
2014-12-11,4.690000,4.740000,4.610000,4.610000,4.584604,5901100
2014-12-12,4.590000,4.610000,4.320000,4.320000,4.296201,5873900
2014-12-15,4.360000,4.670000,4.240000,4.580000,4.554769,9575300
2014-12-16,4.480000,5.000000,4.410000,4.950000,4.922730,9795100
2014-12-17,5.050000,5.460000,5.050000,5.350000,5.320527,14843700
2014-12-18,5.590000,5.630000,5.050000,5.050000,5.022180,10387200
2014-12-19,5.080000,5.230000,4.910000,5.230000,5.201188,8604900
2014-12-22,5.280000,5.280000,5.130000,5.270000,5.240968,4566300
2014-12-23,5.210000,5.420000,5.180000,5.330000,5.300637,4821900
2014-12-26,5.360000,5.450000,5.150000,5.150000,5.121629,3923600
2014-12-29,5.170000,5.240000,5.060000,5.200000,5.171353,2997500
2014-12-30,5.230000,5.250000,5.050000,5.050000,5.022180,2596000
2015-01-02,5.050000,5.110000,4.780000,4.790000,4.763612,3820600
2015-01-05,4.750000,4.760000,4.500000,4.500000,4.475210,4975200
2015-01-06,4.510000,4.910000,4.510000,4.720000,4.693997,9749100
2015-01-07,4.850000,5.090000,4.840000,5.000000,4.972455,7605300
2015-01-08,5.100000,5.160000,4.730000,4.750000,4.723833,9486800
2015-01-09,4.690000,4.730000,4.560000,4.560000,4.534879,6824200
2015-01-12,4.530000,4.650000,4.360000,4.380000,4.355871,6627000
2015-01-13,4.410000,4.600000,4.220000,4.220000,4.196752,10534600
2015-01-14,4.140000,4.190000,4.050000,4.090000,4.067469,10869300
2015-01-15,4.170000,4.280000,4.020000,4.090000,4.067469,8631600
2015-01-16,4.140000,4.320000,4.060000,4.240000,4.216642,7802400
2015-01-19,4.190000,4.240000,4.030000,4.100000,4.077413,5308500
2015-01-20,4.150000,4.200000,3.990000,4.000000,3.977964,8367200
2015-01-21,4.020000,4.150000,3.940000,4.080000,4.057523,8704200
2015-01-22,4.150000,4.170000,4.040000,4.070000,4.047579,9856900
2015-01-23,4.150000,4.170000,3.960000,3.990000,3.968019,5336400
2015-01-26,3.950000,3.980000,3.910000,3.980000,3.958074,4485100
2015-01-27,3.920000,3.920000,3.810000,3.890000,3.868570,6084500
2015-01-28,3.830000,3.850000,3.710000,3.750000,3.729342,5900900
2015-01-29,3.720000,3.750000,3.540000,3.550000,3.530443,6956600
2015-01-30,3.500000,3.510000,3.350000,3.350000,3.331545,9069700
2015-02-02,3.420000,3.570000,3.370000,3.480000,3.460829,7670400
2015-02-03,3.580000,3.630000,3.520000,3.550000,3.530443,6979100
2015-02-04,3.560000,3.650000,3.450000,3.500000,3.480719,5338900
2015-02-05,3.440000,3.570000,3.440000,3.520000,3.500608,7906900
2015-02-06,3.480000,3.600000,3.450000,3.540000,3.520498,5824100
2015-02-09,3.550000,3.920000,3.510000,3.850000,3.828790,12975400
2015-02-10,3.850000,4.080000,3.800000,3.880000,3.858625,14323900
2015-02-11,3.860000,4.000000,3.760000,3.960000,3.938184,8082800
2015-02-12,4.010000,4.050000,3.610000,3.660000,3.639837,17857600
2015-02-13,3.490000,3.790000,3.490000,3.600000,3.580168,19047300
2015-02-18,3.670000,3.820000,3.620000,3.750000,3.729342,8515700
2015-02-19,3.750000,3.840000,3.650000,3.770000,3.749231,7357400
2015-02-20,3.790000,4.320000,3.790000,4.070000,4.047579,22465200
2015-02-23,4.120000,4.220000,3.880000,3.880000,3.858625,14181500
2015-02-24,3.900000,4.080000,3.880000,3.900000,3.878515,8338200
2015-02-25,3.930000,4.060000,3.810000,4.060000,4.037633,9019100
2015-02-26,4.100000,4.150000,4.010000,4.030000,4.007799,8698700
2015-02-27,4.050000,4.140000,4.020000,4.130000,4.107248,9300000
2015-03-02,4.140000,4.220000,4.070000,4.150000,4.127138,10729500
2015-03-03,4.190000,4.290000,4.130000,4.290000,4.266366,7244200
2015-03-04,4.250000,4.540000,4.240000,4.440000,4.415540,14456200
2015-03-05,4.500000,4.590000,4.370000,4.450000,4.425485,20674900
2015-03-06,4.450000,4.540000,4.200000,4.420000,4.395650,11137700
2015-03-09,4.350000,4.560000,4.350000,4.540000,4.514989,8998700
2015-03-10,4.510000,4.630000,4.480000,4.540000,4.514989,12807300
2015-03-11,4.580000,4.630000,4.550000,4.630000,4.604494,6398000
2015-03-12,4.680000,4.730000,4.610000,4.650000,4.624383,5702600
2015-03-13,4.610000,4.900000,4.550000,4.860000,4.833227,8637700
2015-03-16,4.930000,4.990000,4.820000,4.890000,4.863061,8289700
2015-03-17,4.950000,5.110000,4.920000,5.100000,5.071904,9155000
2015-03-18,5.140000,5.190000,5.060000,5.070000,5.042070,6779900
2015-03-19,5.070000,5.150000,5.000000,5.140000,5.111684,6950200
2015-03-20,5.130000,5.190000,5.060000,5.080000,5.052014,5159200
2015-03-23,5.070000,5.070000,4.900000,5.000000,4.972455,6131800
2015-03-24,4.990000,5.030000,4.850000,4.850000,4.823281,6674800
2015-03-25,4.900000,5.320000,4.900000,5.170000,5.141519,15558500
2015-03-26,5.200000,5.310000,5.100000,5.190000,5.161408,8253700
2015-03-27,5.170000,5.250000,5.060000,5.140000,5.111684,7184900
2015-03-30,5.180000,5.240000,5.110000,5.120000,5.091794,3342300
2015-03-31,5.100000,5.140000,4.970000,4.970000,4.942620,6938200
2015-04-01,5.010000,5.070000,4.910000,4.910000,4.882951,9969300
2015-04-02,4.930000,5.050000,4.880000,5.000000,4.972455,4263400
2015-04-06,null,null,null,null,null,null
2015-04-07,5.100000,5.130000,4.800000,4.800000,4.773557,8643600
2015-04-08,4.860000,4.900000,4.600000,4.600000,4.574659,10049700
2015-04-09,4.590000,4.700000,4.530000,4.630000,4.604494,7802800
2015-04-10,4.650000,4.850000,4.620000,4.850000,4.823281,5397300
2015-04-13,4.820000,4.900000,4.780000,4.830000,4.803391,4032700
2015-04-14,4.860000,4.930000,4.820000,4.910000,4.882951,3904900
2015-04-15,4.960000,5.380000,4.960000,5.270000,5.240968,14363000
2015-04-16,5.290000,5.680000,5.270000,5.480000,5.449811,11461400
2015-04-17,5.520000,5.520000,5.250000,5.250000,5.221078,7525800
2015-04-20,5.240000,5.470000,5.180000,5.410000,5.380197,5687300
2015-04-22,5.450000,5.660000,5.450000,5.620000,5.589039,7058700
2015-04-23,5.730000,6.090000,5.730000,6.000000,5.966946,9885400
2015-04-24,6.160000,6.300000,5.940000,5.980000,5.947056,8957200
2015-04-27,5.960000,6.330000,5.910000,6.240000,6.205624,8697100
2015-04-28,6.300000,6.420000,5.900000,5.930000,5.897332,12238400
2015-04-29,5.800000,6.140000,5.710000,5.950000,5.950000,8926400
2015-04-30,5.950000,6.110000,5.880000,5.970000,5.970000,7616300
2015-05-04,6.100000,6.450000,6.100000,6.400000,6.400000,6945300
2015-05-05,6.390000,6.720000,6.350000,6.650000,6.650000,7822000
2015-05-06,6.730000,7.030000,6.720000,6.970000,6.970000,18474100
2015-05-07,7.040000,7.090000,6.270000,6.270000,6.270000,15593400
2015-05-08,6.460000,6.470000,5.920000,5.940000,5.940000,17083000
2015-05-11,6.070000,6.220000,5.990000,6.070000,6.070000,8331200
2015-05-12,null,null,null,null,null,null
2015-05-13,5.900000,5.900000,5.600000,5.610000,5.610000,8283500
2015-05-14,5.650000,5.720000,5.360000,5.490000,5.490000,11206200
2015-05-15,5.470000,5.640000,5.370000,5.450000,5.450000,5948500
2015-05-18,5.520000,5.560000,5.370000,5.450000,5.450000,7287700
2015-05-19,5.340000,5.350000,5.120000,5.250000,5.250000,8832700
2015-05-20,5.190000,5.460000,5.130000,5.360000,5.360000,7736500
2015-05-21,5.380000,5.530000,5.380000,5.400000,5.400000,6432900
2015-05-22,5.480000,5.520000,5.230000,5.300000,5.300000,6051500
2015-05-25,5.250000,5.450000,5.190000,5.300000,5.300000,3650700
2015-05-26,5.360000,5.520000,5.310000,5.460000,5.460000,7253400
2015-05-27,5.520000,5.650000,5.380000,5.410000,5.410000,6770500
2015-05-28,5.410000,5.450000,5.050000,5.140000,5.140000,13027200
2015-05-29,5.150000,5.190000,4.990000,5.100000,5.100000,11193900
2015-06-01,5.060000,5.100000,5.000000,5.050000,5.050000,6440900
2015-06-02,5.090000,5.240000,5.060000,5.160000,5.160000,7301600
2015-06-03,5.240000,5.250000,5.030000,5.040000,5.040000,10401700
2015-06-05,5.040000,5.040000,4.830000,4.910000,4.910000,7111000
2015-06-08,4.950000,4.950000,4.710000,4.770000,4.770000,10135600
2015-06-09,4.770000,4.910000,4.740000,4.810000,4.810000,3566400
2015-06-10,4.860000,4.970000,4.730000,4.780000,4.780000,7005700
2015-06-11,4.790000,4.870000,4.750000,4.820000,4.820000,5035900
2015-06-12,4.800000,4.800000,4.660000,4.700000,4.700000,9332000
2015-06-15,4.670000,4.690000,4.590000,4.670000,4.670000,3267500
2015-06-16,null,null,null,null,null,null
2015-06-17,4.620000,4.630000,4.440000,4.450000,4.450000,6746900
2015-06-18,4.420000,4.670000,4.410000,4.650000,4.650000,7446500
2015-06-19,4.620000,4.650000,4.570000,4.650000,4.650000,3395700
2015-06-22,4.720000,4.750000,4.580000,4.580000,4.580000,4106200
2015-06-23,4.650000,4.650000,4.530000,4.530000,4.530000,3168600
2015-06-24,null,null,null,null,null,null
2015-06-25,4.390000,4.400000,4.120000,4.240000,4.240000,10874500
2015-06-26,4.220000,4.470000,4.210000,4.350000,4.350000,6321500
2015-06-29,4.300000,4.350000,4.220000,4.320000,4.320000,4400600
2015-06-30,4.320000,4.390000,4.120000,4.120000,4.120000,11158500
2015-07-01,4.150000,4.210000,4.070000,4.090000,4.090000,6011600
2015-07-02,4.050000,4.170000,4.010000,4.110000,4.110000,6165700
2015-07-03,4.110000,4.150000,4.010000,4.030000,4.030000,3494900
2015-07-06,4.000000,4.260000,3.960000,4.180000,4.180000,7249400
2015-07-07,4.190000,4.210000,4.020000,4.170000,4.170000,9112400
2015-07-08,4.100000,4.180000,4.030000,4.030000,4.030000,6244500
2015-07-10,4.150000,4.200000,4.080000,4.100000,4.100000,4331700
2015-07-13,4.130000,4.330000,4.030000,4.330000,4.330000,8531200
2015-07-14,4.290000,4.300000,4.160000,4.270000,4.270000,6605200
2015-07-15,null,null,null,null,null,null
2015-07-16,4.330000,4.350000,4.150000,4.150000,4.150000,4694300
2015-07-17,4.150000,4.200000,3.960000,4.000000,4.000000,8110100
2015-07-20,4.000000,4.080000,3.920000,3.950000,3.950000,4267500
2015-07-21,3.920000,4.010000,3.840000,3.840000,3.840000,5303700
2015-07-22,null,null,null,null,null,null
2015-07-23,3.730000,3.930000,3.680000,3.870000,3.870000,8069700
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,3.780000,4.120000,3.780000,4.050000,4.050000,12546800
2015-07-29,4.020000,4.150000,3.910000,3.930000,3.930000,6374500
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,3.940000,4.050000,3.890000,3.990000,3.990000,3867300
2015-08-04,4.020000,4.200000,4.010000,4.170000,4.170000,5305800
2015-08-05,4.280000,4.450000,4.130000,4.170000,4.170000,10896300
2015-08-06,null,null,null,null,null,null
2015-08-07,4.070000,4.140000,3.930000,3.950000,3.950000,5483700
2015-08-10,3.970000,4.050000,3.910000,3.920000,3.920000,4995400
2015-08-11,3.890000,3.920000,3.720000,3.790000,3.790000,7695000
2015-08-12,3.800000,3.810000,3.630000,3.660000,3.660000,7995100
2015-08-13,3.700000,3.710000,3.540000,3.560000,3.560000,5883800
2015-08-14,3.580000,3.590000,3.470000,3.470000,3.470000,5022600
2015-08-17,3.470000,3.640000,3.450000,3.500000,3.500000,3932900
2015-08-18,3.480000,3.510000,3.350000,3.360000,3.360000,4737000
2015-08-19,3.360000,3.420000,3.170000,3.230000,3.230000,9631700
2015-08-20,3.200000,3.260000,3.110000,3.150000,3.150000,8873500
2015-08-21,3.110000,3.140000,3.050000,3.070000,3.070000,4972500
2015-08-24,2.850000,2.930000,2.750000,2.750000,2.750000,11255600
2015-08-25,2.860000,2.900000,2.660000,2.680000,2.680000,8411800
2015-08-26,2.720000,2.910000,2.650000,2.890000,2.890000,10848200
2015-08-27,2.970000,3.180000,2.950000,3.060000,3.060000,10919500
2015-08-28,3.040000,3.190000,2.930000,2.970000,2.970000,10504300
2015-08-31,2.870000,3.080000,2.810000,2.980000,2.980000,9159000
2015-09-01,2.870000,3.100000,2.870000,3.100000,3.100000,9384900
2015-09-02,3.150000,3.290000,3.130000,3.250000,3.250000,8574900
2015-09-03,3.300000,3.360000,3.200000,3.200000,3.200000,7500600
2015-09-04,3.100000,3.460000,3.100000,3.460000,3.460000,11353400
2015-09-08,3.460000,3.820000,3.460000,3.730000,3.730000,10337200
2015-09-09,3.860000,3.980000,3.670000,3.760000,3.760000,11563700
2015-09-10,3.500000,4.240000,3.460000,4.240000,4.240000,18081800
2015-09-11,4.290000,4.710000,4.250000,4.650000,4.650000,20185400
2015-09-14,4.710000,4.880000,4.260000,4.280000,4.280000,18388600
2015-09-15,4.200000,4.400000,3.970000,4.250000,4.250000,13024900
2015-09-16,4.310000,4.620000,4.270000,4.430000,4.430000,12531300
2015-09-17,4.390000,4.570000,4.350000,4.360000,4.360000,14012900
2015-09-18,4.300000,4.480000,4.260000,4.390000,4.390000,8822300
2015-09-21,4.450000,4.550000,4.260000,4.260000,4.260000,6328600
2015-09-22,null,null,null,null,null,null
2015-09-23,3.910000,3.920000,3.300000,3.310000,3.310000,11114500
2015-09-24,3.230000,3.680000,3.130000,3.540000,3.540000,15124800
2015-09-25,3.690000,3.760000,3.340000,3.410000,3.410000,8479100
2015-09-28,null,null,null,null,null,null
2015-09-29,null,null,null,null,null,null
2015-09-30,3.550000,3.600000,3.320000,3.350000,3.350000,10136300
2015-10-01,3.360000,3.450000,3.120000,3.120000,3.120000,12683800
2015-10-02,3.100000,3.190000,3.010000,3.160000,3.160000,15131900
2015-10-05,3.270000,3.350000,3.220000,3.300000,3.300000,11456600
2015-10-06,null,null,null,null,null,null
2015-10-07,3.450000,3.530000,3.340000,3.390000,3.390000,13273200
2015-10-08,3.420000,3.670000,3.380000,3.670000,3.670000,10776900
2015-10-09,3.800000,3.880000,3.680000,3.730000,3.730000,12175300
2015-10-13,3.730000,3.730000,3.300000,3.300000,3.300000,11877400
2015-10-14,null,null,null,null,null,null
2015-10-15,null,null,null,null,null,null
2015-10-16,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,null,null,null,null,null,null
2015-10-22,3.060000,3.120000,3.010000,3.070000,3.070000,10080400
2015-10-23,null,null,null,null,null,null
2015-10-26,3.100000,3.130000,3.020000,3.040000,3.040000,4158400
2015-10-27,null,null,null,null,null,null
2015-10-28,3.040000,3.070000,2.910000,2.910000,2.910000,823000
2015-10-29,2.870000,2.960000,2.800000,2.810000,2.810000,11638500
2015-10-30,null,null,null,null,null,null
2015-11-03,2.820000,2.990000,2.780000,2.930000,2.930000,9622800
2015-11-04,null,null,null,null,null,null
2015-11-05,2.930000,2.970000,2.860000,2.900000,2.900000,6554900
2015-11-06,2.910000,2.910000,2.720000,2.770000,2.770000,10745300
2015-11-09,2.750000,2.860000,2.720000,2.720000,2.720000,6049300
2015-11-10,2.730000,2.760000,2.660000,2.700000,2.700000,7975800
2015-11-11,2.730000,2.830000,2.700000,2.790000,2.790000,8274900
2015-11-12,2.800000,2.860000,2.760000,2.780000,2.780000,6839300
2015-11-13,2.730000,2.740000,2.570000,2.630000,2.630000,12016500
2015-11-16,2.620000,2.690000,2.550000,2.550000,2.550000,8374100
2015-11-17,2.580000,2.610000,2.460000,2.460000,2.460000,8326100
2015-11-18,2.770000,2.930000,2.720000,2.820000,2.820000,26549500
2015-11-19,2.910000,2.970000,2.640000,2.640000,2.640000,15083500
2015-11-23,2.640000,2.680000,2.520000,2.520000,2.520000,11349900
2015-11-24,2.520000,2.640000,2.510000,2.620000,2.620000,11450700
2015-11-25,2.610000,2.700000,2.570000,2.590000,2.590000,11151000
2015-11-26,2.600000,2.670000,2.550000,2.560000,2.560000,7339600
2015-11-27,2.550000,2.580000,2.480000,2.500000,2.500000,9738500
2015-11-30,2.500000,2.500000,2.200000,2.200000,2.200000,60223700
2015-12-01,2.250000,2.270000,1.990000,2.030000,2.030000,19432100
2015-12-02,2.040000,2.140000,1.940000,2.050000,2.050000,17624400
2015-12-03,2.140000,2.170000,2.050000,2.070000,2.070000,11538400
2015-12-04,2.070000,2.070000,1.960000,1.980000,1.980000,8931300
2015-12-07,2.000000,2.050000,1.880000,1.900000,1.900000,10408300
2015-12-08,1.880000,1.900000,1.800000,1.800000,1.800000,8401400
2015-12-09,1.830000,1.900000,1.790000,1.830000,1.830000,10168900
